"สำนักงานขนส่งกรุงเทพ พื้นที่ 3 สุขุมวิท 62/1,13.6953418386507,100.606188778113"
"สำนักงานปราสาท,14.610512,103.329758"
"สำนักงานพิมาย,15.251186,102.394849"
"สำนักงานมุกดาหาร,16.571905,104.710799"
"สำนักงานสหกรณ์การเกษตรปฏิรูปที่ดินเมืองพะเยา ,19.263642,99.857004"
"สี่แยกบางนา-ตราด ขาออก,13.67263,100.6119"
"สี่แยกลำนารายณ์,15.207454,101.13383"
"หจก. 3เอ็ม คอนสตรัคชั่น,16.49208,102.12432"
"หจก. ช.รุ่งรัตน์บริการ,14.20085,100.82382"
"หจก. ช.วิบูลย์เมืองขอนแก่น,16.427151,102.876038"
"หจก. น เจริญแก๊ส,13.964035,100.429988"
"หจก. น.ทรัพย์เจริญ,14.432155,100.143247"
"หจก. นพพร แอล พี จี (พนมไพร),15.784393,104.08905"
"หจก. บรบือพรเทพ,16.037769,103.133102"
"หจก. รุ่งแสงปิโตรเลียม,13.7838947349,100.3984076282"
"หจก. ส.โชติรัตน์บริการ,14.06622,101.52813"
"หจก.เจนศิริศักดิ์ปิโตรเลียม,14.98577,103.1187"
"หจก.เฉลิมพล ปิโตรเลียม (9559),14.612113181814,103.057475042992"
"หจก.เชียงอินท์,17.890393,101.6534957"
"หจก.เด่นชัยปากน้ำ,13.58078,100.6049"
"หจก.เทียรประเสริฐ,14.790475,100.705038"
"หจก.เพ็งพุฒ ปิโตรเลียม,16.386604,101.16954"
"หจก.เอ็น.ที.สาระวิโรจน์,7.0041,100.4601"
"หจก.เอ็ม ดีเวล็อปเม้นต์ 2020,14.069728,100.695564"
"หจก.เอส บี บี ปิโตรเลียม,17.4642109157909,99.780094130155"
"หจก.เอส.แอล.คาร์แคร์,13.710385,100.633575"
"หจก.เอสเอสที สเตชั่น,17.363014,103.125244"
"หจก.แก้วสมบูรณ์,14.291959,101.067612"
"หจก.โคราช วี เอส กรุ๊ป,14.9731,102.09037"
"หจก.โชควรรณา ปิโตรเลียม,11.214818,99.407764"
"หจก.โชคสมานบริการ (2015),14.02717,99.54768"
"หจก.โชคสุกัญญาปิโตรเลียม,14.92501,100.90046"
"หจก.ไทยเสรีบริการ,15.13814,100.245575"
"หจก.ไทยแก๊สปิโตรเลียม,12.378036,99.891365"
"หจก.ไอ เอ็น จี ก๊าซ,16.162771,103.327514"
"หจก.กสิกิจปิโตรเลียม,14.346072,100.991081"
"หจก.ขอนแก่นไตรเจริญ (1994),16.44522,102.78677"
"หจก.ขอนแก่นไตรเจริญ (1994) สาขา 2,16.413893,102.830031"
"หจก.ขอนแก่นสมบูรณ์ปิโตรเลียม,16.443659,102.8065"
"หจก.จุฑาสมิตร,13.9812,100.514"
"หจก.ฉัตรชัย ออยล์ เจริญทรัพย์,15.275215,104.802103"
"หจก.ช.พานิชบริการ,14.2543,99.81998"
"หจก.ช่องสามหมอ แก๊ส,16.060635,102.27438"
"หจก.ชัยเพ็ญออยล์ (2007),13.6452,100.58162"
"หจก.ชัยเพ็ญออยล์ (2007),13.654523,100.592818"
"หจก.ชัยบำรุง บริการ,15.039775,100.13076"
"หจก.ซุปเปอร์ เค.ริช,13.782313,100.595249"
"หจก.ณรงค์ศักดิ์แก๊ส,14.0148371138463,100.524356578492"
"หจก.ดุลยพัฒน์พาณิชย์,14.648377,101.4804"
"หจก.ถนอมพงษ์มีทรัพย์ ออยล์,13.353009,101.195564"
"หจก.ทวีจิตต์ออยล์,16.012051,102.705727"
"หจก.ทับทิมเรือนทอง,13.534479,100.658611"
"หจก.ธาตุทองปิโตรเลียม,13.651098,100.43057"
"หจก.ธุระทอง,17.42172,102.55318"
"หจก.นครอินทร์พัฒนา,13.814151,100.449745"
"หจก.นภาพรออยล์,14.755566,100.083566"
"หจก.นาทีพาณิชย์ สกลนคร,17.642372,103.753868"
"หจก.บ้านสร้างเซอร์วิสกรุ๊ป,13.969606,101.217875"
"หจก.บุญคุ้มออยล์บริการ (1993),13.97113,100.64392"
"หจก.บุญช่วยเหลือ (กระแสบน),12.8453,101.62022"
"หจก.บุรีรัมย์มณฑ์นิดาออยล์,14.972778,103.104173"
"หจก.ป.เจริญรัตน์ (2535),15.72353,102.59185"
"หจก.ป.อุดมทรัพย์,14.576093,100.995127"
"หจก.ปั๊มโพธิ์ทองบริการ,17.695644,102.45559"
"หจก.ปั๊มโพธิ์ทองบริการ (สาขา 1),17.685368,102.488251"
"หจก.ปิโตรวัน,13.75043,100.64499"
"หจก.ปิโตรวัน,13.780928,100.705717"
"หจก.พรวัฒนาบริการ,14.28174,100.582466"
"หจก.พรหมจักรปิโตรเลียม,16.10055,102.26166"
"หจก.พีทูออยล์,14.9142077325912,102.15003890628"
"หจก.ฟ้าละดา,17.321102,104.55826"
"หจก.ภัณฑิรา ปิโตรเลียม,14.5448151440044,100.536414733415"
"หจก.มหาเรืองชัย,15.517987,104.239648"
"หจก.มาลัยปัญจพร เซอร์วิส,10.50146,99.14315"
"หจก.ราชปราณ,12.390569,99.980705"
"หจก.รุ่งทวีทรัพย์ ปิโตรเลียม,13.683941,100.498604"
"หจก.รุ่งทิวา ปิโตรเลียม,13.93838,100.5412"
"หจก.ลานสกาปิโตรเลียม กำโลน,8.37572127912102,99.8077913171967"
"หจก.ลานสกาปิโตรเลียม ช้างกลาง,8.35144785602371,99.5981951974007"
"หจก.ลิ้มจงเจริญแก๊ส,14.146437704198,99.7088033383857"
"หจก.วนิศา (2018),16.461416,102.832687"
"หจก.วัฒนกิติกุล,16.249245,103.060293"
"หจก.วีรชัยหล่มสักเซอร์วิส,16.775825,101.23914"
"หจก.วุฒิชัยปิโตรเลียม,14.385023,99.910576"
"หจก.ศีตะปันย์เซอร์วิส,14.20482,101.20909"
"หจก.ส.เบญจลักษณ์,13.77152,100.48798"
"หจก.สนวนรัตน์ปิโตรเลียม,15.222823,103.013177"
"หจก.สยามแอลพีจี อุดรธานี,17.227762,102.90926"
"หจก.สหรุ่งเรืองออยล์,14.06613,100.68515"
"หจก.สองตระกูล,16.16632,103.28245"
"หจก.สัมฤทธิ์ออยล์,14.041225,100.7892"
"หจก.สายฝน พระแท่น,14.03572,99.80263"
"หจก.สีคิ้วเอกชัยบริการ,14.8994816811798,101.72061664418"
"หจก.หนุมันต์ ออยล์,13.37862,101.021008"
"หจก.อาร์.อี.ออยล์,17.17945,104.1186"
"หจก.อีโคเพาเวอร์กรุ๊ป,13.70445,100.64618"
"หจก.อีโคเพาเวอร์กรุ๊ป,13.67788,100.65028"
"หจก.อุบลสายันต์บริการ,15.25372,104.83715"
"หน้าคลัง Chevron,13.69792,100.54652"
"หน้านิคมมาบตาพุด ระยอง,12.69337,101.16805"
"หน้าศูนย์ฝึกและอบรมเด็ก,13.67562,100.59439"
